"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43295099999","2024-11-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  67.3"," 8","9999.9"," 0","909.7"," 8","  4.3"," 8","  1.7"," 8","  1.9","999.9","  82.0"," ","  68.5"," "," 0.12","G","999.9","000000"
"43295099999","2024-11-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  62.2"," 8","9999.9"," 0","910.1"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  83.5","*","  63.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.5"," 8","  63.7"," 8","9999.9"," 0","910.9"," 8","  3.9"," 8","  1.2"," 8","  2.9","999.9","  82.4","*","  66.6","*"," 0.00","I","999.9","000000"
"43295099999","2024-11-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.8"," 8","  63.3"," 8","9999.9"," 0","910.6"," 8","  4.3"," 8","  0.5"," 8","  1.9","999.9","  82.9"," ","  65.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.9"," 8","  63.1"," 8","9999.9"," 0","909.6"," 8","  4.3"," 8","  1.2"," 8","  1.9","999.9","  83.1"," ","  65.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.0"," 7","  64.9"," 7","9999.9"," 0","909.3"," 7","  4.1"," 7","  2.1"," 7","  2.9","999.9","  81.7"," ","  65.1"," "," 0.00","E","999.9","010000"
"43295099999","2024-11-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.2"," 8","  63.3"," 8","9999.9"," 0","908.1"," 8","  4.3"," 8","  1.7"," 8","  1.9","999.9","  75.9"," ","  64.6"," "," 0.02","G","999.9","000000"
"43295099999","2024-11-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.3"," 8","  55.9"," 8","9999.9"," 0","907.9"," 8","  4.3"," 8","  1.7"," 8","  2.9","999.9","  80.2","*","  63.1"," "," 0.00","G","999.9","000000"
"43295099999","2024-11-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.7"," 8","  64.7"," 8","9999.9"," 0","907.5"," 8","  4.3"," 8","  1.8"," 8","  2.9","999.9","  81.5"," ","  64.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-11-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.4"," 8","  67.1"," 8","9999.9"," 0","906.1"," 8","  3.4"," 8","  1.9"," 8","  1.9","999.9","  81.5"," ","  68.4","*"," 0.00","E","999.9","010000"
"43295099999","2024-12-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.3"," 8","  67.7"," 8","9999.9"," 0","904.9"," 8","  2.5"," 8","  2.6"," 8","  4.1","999.9","  72.3"," ","  68.4","*"," 0.74","G","999.9","010010"
"43295099999","2024-12-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.7"," 7","  68.2"," 7","9999.9"," 0","908.2"," 7","  3.6"," 7","  2.4"," 7","  2.9","999.9","  73.4","*","  68.5"," "," 1.57","G","999.9","010000"
"43295099999","2024-12-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.4"," 8","  66.2"," 8","9999.9"," 0","909.7"," 7","  4.3"," 8","  1.6"," 8","  2.9","999.9","  78.1","*","  66.6"," "," 0.83","G","999.9","010000"
"43295099999","2024-12-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.8"," 8","  68.0"," 8","9999.9"," 0","910.5"," 8","  4.3"," 8","  1.7"," 8","  4.1","999.9","  81.3","*","  68.4"," "," 0.10","G","999.9","010000"
"43295099999","2024-12-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.8"," 7","  65.5"," 7","9999.9"," 0","910.4"," 7","  4.6"," 7","  1.8"," 7"," 18.1","999.9","  83.5"," ","  68.5"," "," 0.08","G","999.9","000000"
"43295099999","2024-12-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.6"," 8","  67.2"," 8","9999.9"," 0","908.8"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  83.7"," ","  68.4"," "," 0.00","G","999.9","000000"
"43295099999","2024-12-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.3"," 8","  63.0"," 8","9999.9"," 0","909.8"," 8","  4.3"," 8","  1.9"," 8","  2.9","999.9","  85.3","*","  66.7"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.7"," 8","  63.2"," 8","9999.9"," 0","909.7"," 8","  3.9"," 8","  1.6"," 8","  2.9","999.9","  85.6"," ","  66.0"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  62.6"," 8","9999.9"," 0","909.8"," 8","  3.9"," 8","  2.1"," 8","  2.9","999.9","  83.8"," ","  66.2"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.1"," 8","  64.5"," 8","9999.9"," 0","909.7"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  83.8"," ","  66.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.8"," 8","  66.4"," 8","9999.9"," 0","909.5"," 8","  2.5"," 8","  2.1"," 8","  4.1","999.9","  78.6"," ","  67.8"," "," 0.00","G","999.9","010000"
"43295099999","2024-12-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.3"," 8","  65.6"," 8","9999.9"," 0","910.0"," 8","  2.5"," 8","  1.8"," 8","  2.9","999.9","  73.0","*","  67.6"," "," 0.20","G","999.9","010000"
"43295099999","2024-12-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.5"," 8","  63.5"," 8","9999.9"," 0","911.1"," 8","  3.4"," 8","  1.9"," 8","  1.9","999.9","  78.8","*","  65.8"," "," 0.02","G","999.9","000000"
"43295099999","2024-12-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.1"," 8","  58.5"," 8","9999.9"," 0","911.8"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  79.9"," ","  61.9"," "," 0.00","G","999.9","000000"
"43295099999","2024-12-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.9"," 8","  56.4"," 8","9999.9"," 0","910.7"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  80.6","*","  59.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.1"," 8","  63.0"," 8","9999.9"," 0","909.7"," 8","  4.3"," 8","  1.2"," 8","  1.9","999.9","  82.0","*","  59.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.0"," 6","  66.5"," 6","9999.9"," 0","909.3"," 6","  3.7"," 6","  1.8"," 6","  2.9","999.9","  82.9"," ","  65.1"," "," 0.00","E","999.9","000000"
"43295099999","2024-12-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.4"," 8","  66.9"," 8","9999.9"," 0","908.7"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  79.3"," ","  66.9"," "," 0.00","G","999.9","000000"
"43295099999","2024-12-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.2"," 7","  66.6"," 7","9999.9"," 0","908.9"," 7","  3.6"," 7","  1.1"," 7","  1.9","999.9","  81.5"," ","  68.0"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 8","  64.4"," 8","9999.9"," 0","909.2"," 8","  4.3"," 8","  1.2"," 8","  2.9","999.9","  84.6","*","  66.7"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.1"," 8","  64.9"," 8","9999.9"," 0","909.6"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  85.5"," ","  67.6"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  64.6"," 8","9999.9"," 0","909.5"," 8","  4.3"," 8","  1.0"," 8","  1.9","999.9","  82.0"," ","  66.9"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  61.8"," 8","9999.9"," 0","909.6"," 8","  4.3"," 8","  1.0"," 8","  1.9","999.9","  81.0","*","  62.8"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.2"," 8","  63.6"," 8","9999.9"," 0","910.9"," 8","  4.3"," 8","  1.0"," 8","  1.9","999.9","  82.2"," ","  65.1"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.2"," 8","  66.5"," 8","9999.9"," 0","912.3"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  79.5"," ","  68.4"," "," 0.04","E","999.9","010000"
"43295099999","2024-12-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.3"," 8","  66.0"," 8","9999.9"," 0","913.4"," 8","  3.0"," 8","  2.3"," 8","  2.9","999.9","  76.5"," ","  66.7"," "," 0.04","E","999.9","010000"
"43295099999","2024-12-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.7"," 8","  62.7"," 8","9999.9"," 0","912.9"," 8","  4.3"," 8","  2.7"," 8","  4.1","999.9","  79.2","*","  64.2"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.4"," 8","  60.1"," 8","9999.9"," 0","912.8"," 8","  4.3"," 8","  1.7"," 8","  1.9","999.9","  81.3","*","  63.3"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.4"," 8","  63.0"," 8","9999.9"," 0","913.0"," 8","  4.3"," 8","  2.0"," 8","  4.1","999.9","  82.8"," ","  64.0"," "," 0.00","I","999.9","000000"
"43295099999","2024-12-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.5"," 8","  60.7"," 8","9999.9"," 0","912.8"," 8","  4.3"," 8","  2.8"," 8","  4.1","999.9","  83.5","*","  61.9"," "," 0.00","I","999.9","000000"
