"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"43295099999","2017-11-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.7"," 8","  66.5"," 8","9999.9"," 0","910.3"," 8","  4.3"," 8","  1.6"," 8","  2.9","999.9","  78.1"," ","  66.6","*"," 0.06","G","999.9","010000"
"43295099999","2017-11-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.6"," 8","  65.0"," 8","9999.9"," 0","910.2"," 8","  4.3"," 8","  1.2"," 8","  4.1","999.9","  78.8"," ","  64.9"," "," 0.53","G","999.9","000000"
"43295099999","2017-11-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  59.8"," 8","9999.9"," 0","909.3"," 8","  3.9"," 8","  2.1"," 8","  2.9","999.9","  81.0","*","  65.5"," "," 0.00","G","999.9","000000"
"43295099999","2017-11-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.5"," 8","  60.3"," 8","9999.9"," 0","909.3"," 8","  4.3"," 8","  2.1"," 8","  2.9","999.9","  82.0"," ","  64.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.3"," 8","  61.3"," 8","9999.9"," 0","909.1"," 8","  3.7"," 8","  2.0"," 8","  4.1","999.9","  83.5"," ","  63.0","*"," 0.00","I","999.9","000000"
"43295099999","2017-11-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.5"," 8","  58.5"," 8","9999.9"," 0","907.8"," 8","  3.7"," 8","  2.0"," 8","  4.1","999.9","  79.2","*","  60.4"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.5"," 8","  61.8"," 8","9999.9"," 0","906.7"," 8","  3.9"," 8","  2.2"," 8","  4.1","999.9","  82.8"," ","  66.7"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.3"," 8","  65.3"," 8","9999.9"," 0","906.6"," 8","  4.3"," 8","  0.5"," 8","  2.9","999.9","  84.4"," ","  66.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.9"," 8","  66.9"," 8","9999.9"," 0","906.9"," 8","  3.9"," 8","  1.1"," 8","  4.1","999.9","  83.8","*","  69.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.5"," 8","  66.8"," 8","9999.9"," 0","907.6"," 8","  3.9"," 8","  0.7"," 8","  2.9","999.9","  84.6"," ","  67.3"," ","99.99"," ","999.9","010000"
"43295099999","2017-11-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.8"," 8","  65.2"," 8","9999.9"," 0","908.1"," 8","  3.9"," 8","  2.2"," 8","  4.1","999.9","  84.6"," ","  70.3"," "," 0.00","G","999.9","000000"
"43295099999","2017-11-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.2"," 8","  66.4"," 8","9999.9"," 0","909.0"," 8","  4.3"," 8","  2.3"," 8","  4.1","999.9","  85.3"," ","  69.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.4"," 8","  65.2"," 8","9999.9"," 0","910.2"," 8","  3.9"," 8","  1.5"," 8","  2.9","999.9","  86.0"," ","  68.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.5"," 8","  65.2"," 8","9999.9"," 0","910.4"," 8","  3.9"," 8","  1.9"," 8","  2.9","999.9","  84.2"," ","  69.3"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.9"," 8","  64.6"," 8","9999.9"," 0","909.9"," 8","  3.9"," 8","  2.1"," 8","  2.9","999.9","  85.3"," ","  68.4"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  63.0"," 8","9999.9"," 0","909.5"," 8","  3.9"," 8","  2.6"," 8","  4.1","999.9","  84.4"," ","  67.1"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.6"," 8","  62.1"," 8","9999.9"," 0","909.5"," 8","  3.7"," 8","  1.5"," 8","  2.9","999.9","  84.7"," ","  64.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  75.5"," 8","  61.5"," 8","9999.9"," 0","910.4"," 8","  3.9"," 8","  1.2"," 8","  1.9","999.9","  85.5"," ","  65.7"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.8"," 8","  60.6"," 8","9999.9"," 0","911.1"," 8","  3.6"," 8","  2.7"," 8","  4.1","999.9","  86.0"," ","  65.5","*"," 0.00","I","999.9","000000"
"43295099999","2017-11-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.0"," 8","  64.1"," 8","9999.9"," 0","911.5"," 8","  3.7"," 8","  2.2"," 8","  2.9","999.9","  82.4"," ","  63.3"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.3"," 8","  65.1"," 8","9999.9"," 0","910.3"," 8","  3.7"," 8","  2.7"," 8","  6.0","999.9","  80.2"," ","  66.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.4"," 8","  62.1"," 8","9999.9"," 0","910.1"," 8","  3.7"," 8","  1.8"," 8","  4.1","999.9","  82.0","*","  64.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.0"," 8","  60.1"," 8","9999.9"," 0","910.3"," 8","  3.7"," 8","  3.2"," 8","  4.1","999.9","  85.3"," ","  64.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-11-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.4"," 8","  66.8"," 8","9999.9"," 0","908.7"," 8","  3.0"," 8","  3.6"," 8","  4.1","999.9","  81.7"," ","  66.7"," "," 0.00","G","999.9","010000"
"43295099999","2017-12-01","12.9666666","77.5833333","921.0","BANGALORE, IN","  67.7"," 8","  66.0"," 8","9999.9"," 0","908.2"," 8","  2.5"," 8","  3.8"," 8","  5.1","999.9","  76.5"," ","  66.2","*"," 0.42","G","999.9","010000"
"43295099999","2017-12-02","12.9666666","77.5833333","921.0","BANGALORE, IN","  67.7"," 8","  64.1"," 8","9999.9"," 0","910.0"," 8","  3.0"," 8","  3.8"," 8","  5.1","999.9","  70.9","*","  64.8"," "," 0.35","G","999.9","000000"
"43295099999","2017-12-03","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.5"," 8","  63.8"," 8","9999.9"," 0","910.4"," 8","  4.3"," 8","  2.5"," 8","  5.1","999.9","  74.5","*","  64.9"," "," 0.00","G","999.9","000000"
"43295099999","2017-12-04","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.2"," 8","  63.5"," 8","9999.9"," 0","909.4"," 8","  3.4"," 8","  1.8"," 8","  2.9","999.9","  77.0","*","  65.1"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-05","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.5"," 8","  62.9"," 8","9999.9"," 0","908.7"," 8","  3.3"," 8","  1.7"," 8","  2.9","999.9","  79.5","*","  66.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-06","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.3"," 8","  63.4"," 8","9999.9"," 0","908.7"," 8","  3.7"," 8","  1.2"," 8","  2.9","999.9","  81.3"," ","  66.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-07","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.9"," 8","  59.9"," 8","9999.9"," 0","908.6"," 8","  3.9"," 8","  1.7"," 8","  4.1","999.9","  84.6"," ","  65.1","*"," 0.00","I","999.9","000000"
"43295099999","2017-12-08","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.6"," 8","  51.0"," 8","9999.9"," 0","908.8"," 8","  3.9"," 8","  0.4"," 8","  2.9","999.9","  85.6","*","  60.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-09","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.7"," 8","  55.5"," 8","9999.9"," 0","909.7"," 8","  4.2"," 8","  0.0"," 8","999.9","999.9","  87.4"," ","  62.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-10","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.4"," 8","  57.2"," 8","9999.9"," 0","910.9"," 8","  3.9"," 8","  0.7"," 8","  2.9","999.9","  85.6"," ","  63.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-11","12.9666666","77.5833333","921.0","BANGALORE, IN","  74.0"," 8","  56.0"," 8","9999.9"," 0","911.4"," 8","  3.7"," 8","  0.5"," 8","  4.1","999.9","  85.1"," ","  62.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-12","12.9666666","77.5833333","921.0","BANGALORE, IN","  73.6"," 8","  61.9"," 8","9999.9"," 0","911.7"," 8","  3.0"," 8","  1.3"," 8","  2.9","999.9","  86.0"," ","  65.3"," "," 0.00","E","999.9","000000"
"43295099999","2017-12-13","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.8"," 8","  63.4"," 8","9999.9"," 0","911.8"," 7","  2.6"," 8","  0.6"," 8","  2.9","999.9","  82.6"," ","  67.3","*"," 0.00","G","999.9","000000"
"43295099999","2017-12-14","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.7"," 8","  59.2"," 8","9999.9"," 0","912.0"," 8","  3.7"," 8","  2.5"," 8","  5.1","999.9","  83.1","*","  65.1"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-15","12.9666666","77.5833333","921.0","BANGALORE, IN","  72.1"," 8","  60.1"," 8","9999.9"," 0","912.8"," 8","  3.7"," 8","  3.1"," 8","  4.1","999.9","  84.7"," ","  62.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-16","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.3"," 8","  59.9"," 8","9999.9"," 0","913.4"," 8","  3.9"," 8","  3.5"," 8","  5.1","999.9","  83.1"," ","  63.5"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-17","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.7"," 8","  53.2"," 8","9999.9"," 0","913.9"," 8","  3.9"," 8","  3.6"," 8","  5.1","999.9","  80.1"," ","  62.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-18","12.9666666","77.5833333","921.0","BANGALORE, IN","  68.9"," 8","  53.1"," 8","9999.9"," 0","913.7"," 8","  3.7"," 8","  3.1"," 8","  4.1","999.9","  80.1"," ","  60.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-19","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.8"," 8","  56.9"," 8","9999.9"," 0","912.7"," 8","  3.9"," 8","  3.6"," 8","  5.1","999.9","  78.8","*","  59.5"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-20","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.8"," 8","  56.1"," 8","9999.9"," 0","913.2"," 8","  3.9"," 8","  1.7"," 8","  2.9","999.9","  82.4","*","  63.0","*"," 0.00","I","999.9","000000"
"43295099999","2017-12-21","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.6"," 8","  54.9"," 8","9999.9"," 0","913.3"," 8","  3.9"," 8","  2.3"," 8","  4.1","999.9","  83.8"," ","  60.8"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-22","12.9666666","77.5833333","921.0","BANGALORE, IN","  71.3"," 8","  55.3"," 8","9999.9"," 0","912.0"," 8","  3.9"," 8","  2.1"," 8","  4.1","999.9","  82.9"," ","  62.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-23","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.9"," 8","  55.3"," 8","9999.9"," 0","910.4"," 8","  3.6"," 8","  2.5"," 8","  4.1","999.9","  82.8"," ","  63.3"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-24","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.6"," 8","  55.1"," 8","9999.9"," 0","910.4"," 8","  3.9"," 8","  1.5"," 8","  2.9","999.9","  82.0","*","  59.0"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-25","12.9666666","77.5833333","921.0","BANGALORE, IN","  68.8"," 8","  59.2"," 8","9999.9"," 0","911.1"," 8","  3.7"," 8","  0.5"," 8","  1.9","999.9","  83.3"," ","  61.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-26","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.8"," 8","  54.7"," 8","9999.9"," 0","911.4"," 8","  3.9"," 8","  2.6"," 8","  4.1","999.9","  82.4","*","  61.2"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-27","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.0"," 8","  53.4"," 8","9999.9"," 0","910.9"," 8","  3.6"," 8","  2.5"," 8","  2.9","999.9","  84.6"," ","  59.9"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-28","12.9666666","77.5833333","921.0","BANGALORE, IN","  67.4"," 8","  52.2"," 8","9999.9"," 0","910.7"," 8","  3.9"," 8","  2.8"," 8","  4.1","999.9","  82.6"," ","  59.4"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-29","12.9666666","77.5833333","921.0","BANGALORE, IN","  68.9"," 8","  50.6"," 8","9999.9"," 0","911.2"," 8","  3.9"," 8","  2.2"," 8","  2.9","999.9","  79.5","*","  57.6"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-30","12.9666666","77.5833333","921.0","BANGALORE, IN","  69.2"," 8","  54.5"," 8","9999.9"," 0","910.6"," 8","  4.2"," 8","  2.1"," 8","  2.9","999.9","  81.1"," ","  59.5"," "," 0.00","I","999.9","000000"
"43295099999","2017-12-31","12.9666666","77.5833333","921.0","BANGALORE, IN","  70.8"," 8","  50.6"," 8","9999.9"," 0","909.0"," 8","  4.3"," 8","  1.5"," 8","  2.9","999.9","  80.4"," ","  61.0"," "," 0.00","I","999.9","000000"
